CODE;COUNTRY;SUB-CHAPTER;TITLE;UNIT;1960;1961;1962;1963;1964;1965;1966;1967;1968;1969;1970;1971;1972;1973;1974;1975;1976;1977;1978;1979;1980;1981;1982;1983;1984;1985;1986;1987;1988;1989;1990;1991;1992;1993;1994;1995;1996;1997;1998;1999;2000;2001;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019;2020;2021;2022;2023;2024;2025;2026;
FIN.3.0.0.0.APGN;Finland;07 Terms of trade;Terms of trade goods (National accounts) ;(2020 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;104.7629068;101.8991093;101.0492307;102.3522288;107.1723128;120.0257729;119.8491996;116.3311560;110.5486998;109.1190139;100.2773146;96.5733588;98.7135518;97.2877769;99.8910786;99.4161212;104.9261936;107.9062619;113.0317827;113.7716370;113.6673808;109.5715221;107.6900281;104.7304335;107.4670645;113.3496561;112.5780493;111.0815562;114.3109234;110.1026271;106.1677929;109.5395769;110.3938063;108.6842501;105.5961084;100.8761250;96.8519038;97.2113078;95.9087288;98.6666532;95.9116478;93.7269506;92.5982262;93.0897658;93.9514853;98.8373236;98.1877799;97.4789052;98.3937646;97.7360614;100.0000000;100.4829007;101.1572636;98.6939703;96.2664860;96.7407051;97.2182012                                                                                                                                                                                                                                                 
SWE.3.0.0.0.APGN;Sweden;07 Terms of trade;Terms of trade goods (National accounts) ;(2020 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;98.8208247;95.5556146;94.3613170;93.7830876;96.5306438;97.0879719;105.3107981;104.5863664;106.1115124;106.6451124;107.2021737;108.7620980;108.9131131;104.7164246;104.5744125;106.5097840;105.7052139;105.0274049;104.6329948;101.6329290;98.8215991;98.2342609;96.5327160;96.6686059;95.0502493;92.9367286;92.2433168;94.3626551;94.3356806;96.9374942;96.1834706;94.9582998;94.9726218;95.5816981;96.4178958;98.0858445;98.9379507;98.5431423;97.7400462;98.9219448;100.0000000;100.1421817;95.6263735;96.2832915;96.7528425;97.7554626;97.9511692                                                                                                                                                                                                                                                                                                                                                    
GBR.3.0.0.0.APGN;United Kingdom;07 Terms of trade;Terms of trade goods (National accounts) ;(2020 = 100) ;92.8628866;94.8382700;96.1691295;94.9023952;94.3021419;95.1704293;96.3936697;97.0878692;94.1654155;93.4363581;97.3491271;98.3602457;99.6828902;88.9279120;76.8597170;82.7643606;80.9206442;82.4694491;86.3816380;87.6347639;91.4220386;91.9489044;91.5819719;91.8562961;90.1640748;90.9330784;86.3112160;86.6261425;87.0072147;88.9439676;89.6704531;90.3750201;92.1220720;93.2949191;90.6492316;87.9421731;89.1344384;86.1221363;87.0818756;87.7025100;87.0476831;87.7998418;88.7173419;90.0744014;90.9604457;91.4037323;91.0134891;91.4361114;92.6644174;94.6462892;96.0400425;95.3740998;96.0819886;97.1558545;97.2923224;97.7634609;99.4265111;98.7899773;99.7299233;100.5865024;100.0000000;100.1081040;97.8331917;98.6460077;101.9779587;103.4128797;103.2321002                                                                                                                                                                                      
ALB.3.0.0.0.APGN;Albania;07 Terms of trade;Terms of trade goods (National accounts) ;(2020 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;134.4854735;135.4853121;123.6332367;113.3136516;120.9833480;121.2377908;122.9655253;122.8538328;120.6400826;119.4242206;95.9179331;96.4776724;99.3120406;103.1567206;107.3403944;103.3847775;100.4222322;100.9700103;100.5989664;103.4265730;107.6235425;108.1077719;110.6124804;113.7544670;111.1007821;100.0000000;101.8484220;103.4566469;112.0366514;114.1333350;112.9636103;112.8307119                                                                                                                                                                                                                                                                                                                                                                                                                                                              
MNE.3.0.0.0.APGN;Montenegro;07 Terms of trade;Terms of trade goods (National accounts) ;(2020 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;123.0845462;129.9791211;123.5839987;105.0749446;114.1329766;112.2407126;107.0032145;109.2450595;110.0101405;108.8071928;104.4366064;111.3678158;109.7726327;108.8041238;100.0000000;107.1177122;112.1939707;99.8683854;96.9573405;96.9283981;96.8708168                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                               
MKD.3.0.0.0.APGN;North Macedonia;07 Terms of trade;Terms of trade goods (National accounts) ;(2020 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;80.7469507;80.2020686;81.9463717;81.7943729;85.0578972;78.7962918;85.4860414;85.2495824;90.9660869;89.9033961;97.5720933;95.3089589;87.8051923;90.2183938;87.8212217;86.6101688;86.4855994;88.5585153;91.8179460;97.7642830;97.9589290;100.0665751;99.9451740;100.0000000;99.1680965;98.4301718;99.2166864;101.1175754;101.0682498;100.9261225                                                                                                                                                                                                                                                                                                                                                                                                                                                                                              
SRB.3.0.0.0.APGN;Serbia;07 Terms of trade;Terms of trade goods (National accounts) ;(2020 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;160.2557981;117.5545688;101.8368445;89.6709483;85.4050638;81.8210167;90.3218954;87.3976642;87.3474923;88.9061601;85.0790644;93.7763192;94.7441615;90.9965695;96.3502555;93.8639886;94.3017126;94.7316098;97.5565099;99.8813030;101.9301487;102.5517552;100.8330176;97.9072730;97.8669460;100.0000000;100.1602931;96.0961479;98.7465544;99.9098923;100.1783070;100.3611643                                                                                                                                                                                                                                                                                                                                                                                                                                                                                  
ISL.3.0.0.0.APGN;Iceland;07 Terms of trade;Terms of trade goods (National accounts) ;(2020 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;117.7093519;116.8820616;115.4549031;113.8720475;114.7245978;113.3058290;121.5890736;128.0230229;126.3886307;120.6285625;117.3609955;122.6124076;121.7184941;116.3280590;117.5470259;119.3213602;114.0056221;117.1926531;126.1995441;124.6420320;119.8170798;122.2880481;122.6434839;114.0161290;111.2856355;111.4451535;118.6521080;117.9507744;110.8111669;97.3730225;105.6043097;102.4752030;96.7841444;92.4088473;96.2879168;106.5489447;104.4463741;103.9491338;100.7687833;101.4093971;100.0000000;106.3041097;113.3723060;100.1725695;100.2628065;100.3447760;100.2675116                                                                                                                                                                                                                                                                                                                        
NOR.3.0.0.0.APGN;Norway;07 Terms of trade;Terms of trade goods (National accounts) ;(2020 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;97.2150485;95.3432414;90.5377410;94.8508518;95.4794244;89.8499290;86.7849603;85.4350532;83.2601444;87.3767674;97.3222087;103.2610467;104.1322762;101.4173812;102.5715349;99.9805392;76.7898886;72.2143724;67.3378137;69.9111696;72.9487556;71.5010807;68.0917866;67.6048840;65.0369237;65.7480648;71.7551271;72.7133426;64.8428631;75.2130323;102.6842406;98.5721763;93.1144548;94.6431272;105.7758436;127.2809321;145.6660453;141.6271385;162.5448744;131.8614632;145.6327741;165.4945433;170.3064637;169.5075415;156.9350127;133.4495995;118.1281872;127.1680490;143.5268727;127.9474027;100.0000000;171.0433238;263.9507656;176.9645254;163.6351988;163.5562694;163.5146194                                                                                                                                                                                                                                                        
CHE.3.0.0.0.APGN;Switzerland;07 Terms of trade;Terms of trade goods (National accounts) ;(2020 = 100) ;88.0622356;89.0141977;90.8235688;91.5171134;93.3623817;94.1655480;95.9081549;98.2522704;100.7645819;98.8700970;95.4880696;97.8326238;100.7691424;97.1305569;92.3385425;98.5126492;103.3108251;99.1767212;106.6758768;101.4288529;94.7853450;92.9108896;94.3635857;94.9411051;94.9711271;92.4835317;96.9856833;99.4304985;97.0881480;100.3387876;101.1451665;104.9584984;101.4960600;102.6172540;109.7916170;110.7332622;110.3454487;108.0906270;109.3868569;108.9001948;105.5819159;105.5419643;108.9660630;110.6909939;111.2586464;109.3666104;107.7777350;106.8662518;106.6463701;107.5633753;107.5636966;105.8882077;105.6597250;106.0577338;106.5691012;106.8855708;104.3580143;103.4608877;104.0742902;103.0683530;100.0000000;102.4154995;101.8226303;100.2010484;99.6429837;99.6370111;99.6131934                                                                                                                                                       
AUS.3.0.0.0.APGN;Australia;07 Terms of trade;Terms of trade goods (National accounts) ;(2020 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;47.8438964;59.3687731;63.0800866;56.4807630;53.3075865;51.3553194;46.2479925;46.6644299;48.9960171;48.2013943;46.8794054;45.9912811;47.0611294;46.2707594;41.8286376;39.1026734;42.8703056;49.7301327;50.2735465;47.3546491;45.6146820;43.9172654;42.3848869;44.1609640;45.8614359;47.1485755;47.6104854;45.1171475;47.2712391;49.7302828;50.7816186;50.9834547;53.8330174;60.3774850;68.8318128;74.7337548;78.7348795;87.5461472;80.4448070;99.2162463;98.9728589;87.5792121;85.0580386;74.9175687;66.6493121;78.1011781;80.1460734;87.1349983;89.1040484;100.0000000;116.9586706;117.0085991;106.8671357;99.1206178;98.5427444;97.8808626                                                                                                                                                                                                                                                                                     
CAN.3.0.0.0.APGN;Canada;07 Terms of trade;Terms of trade goods (National accounts) ;(2020 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;88.4357308;87.9581688;87.2684409;87.3503435;90.2229376;91.9594316;91.3273847;88.1271253;89.7242407;94.0867811;93.4082132;91.0854416;96.1529169;100.5935321;104.1593850;105.1647059;108.6743233;113.9632691;102.4399944;107.1437036;110.8224249;108.4354863;109.5580779;108.4991107;99.6329432;98.5038748;103.0164146;104.1873942;103.6498328;100.0000000;115.8444687;122.6020184;113.2458554;111.9864894;109.2063553;109.1529596                                                                                                                                                                                                                                                                                                                                                                                                                                       
JPN.3.0.0.0.APGN;Japan;07 Terms of trade;Terms of trade goods (National accounts) ;(2020 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;109.1033817;109.2688602;104.4214524;105.2513621;108.3046704;108.7227820;145.1938211;147.1055206;150.0790748;146.8556938;138.2502056;142.1291369;145.8285959;149.7713434;152.2840743;152.2301234;145.7568746;139.3917554;147.2627806;145.8133300;136.8174793;138.2593540;137.3440483;133.6884252;127.9444042;118.0507923;108.6010242;104.2129529;92.5581085;106.6028176;98.9811108;89.9041607;88.1357165;86.8266080;86.0026969;95.3124754;102.5917338;97.6995613;92.8094032;93.6386453;100.0000000;90.9127945;78.8267165;83.8955038;87.0352079;86.8380585;86.4968050                                                                                                                                                                                                                                                                                                                                      
KOR.3.0.0.0.APGN;Korea;07 Terms of trade;Terms of trade goods (National accounts) ;(2020 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;184.5573136;182.0459206;178.1831444;179.1813722;152.4340626;136.7100982;153.1920961;158.1398002;162.7227988;159.8983652;139.1927864;130.9671800;135.1693419;139.6823258;142.8171952;142.3526180;154.3910186;158.0309568;161.4210532;167.7411045;163.9535455;164.6732543;165.8995833;168.7423760;169.8524908;163.9900646;158.8120829;147.6178517;135.5657249;131.0988628;117.9465537;115.0979913;117.5771289;114.4567742;109.2713737;104.8417777;99.1621842;97.4777800;90.1508713;96.6026730;96.2685310;90.9755061;91.2825876;93.4278528;94.1333706;105.4314532;109.6526098;107.9587720;103.7479124;97.8639053;100.0000000;96.1387256;87.2402253;87.7687493;86.2673923;86.2652782;84.7207725                                                                                                                                                                                                                                            
MEX.3.0.0.0.APGN;Mexico;07 Terms of trade;Terms of trade goods (National accounts) ;(2020 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;95.1932263;98.9484112;106.3592351;103.1206614;103.3974842;86.1369459;91.3232230;88.5927443;87.0845514;92.5813762;91.9305542;98.3777498;102.3151300;98.1865957;99.3945570;105.9830501;105.7701023;105.7571727;105.5071201;107.2450829;111.9146056;107.8387838;103.9798812;100.7696702;99.0529979;99.9569270;98.5417847;95.0371856;95.8045706;98.6934791;97.4110972;99.5592797;100.0000000;98.3962191;95.1850063;109.3090421;125.9912731;124.7620900;124.7620900                                                                                                                                                                                                                                                                                                                                                                                                                  
NZL.3.0.0.0.APGN;New Zealand;07 Terms of trade;Terms of trade goods (National accounts) ;(2020 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;62.8563444;71.4712767;76.4700010;80.2645389;74.7455710;72.9785901;73.9871946;75.2331494;76.1654859;74.1657372;74.1875635;74.0628558;72.8645293;73.1282996;75.2983894;78.5622772;73.9774115;76.5562912;80.2066888;78.9534677;78.2559541;84.8533228;85.2539817;78.6965606;87.0169355;88.1951500;82.8478819;94.1721330;93.4138713;90.8430638;92.9059358;98.7299017;96.2003576;99.5970012;100.0000000;103.2747438;97.0479383;92.8684614;87.6004734;85.3282026;84.3684752                                                                                                                                                                                                                                                                                                                                                                                                             
USA.3.0.0.0.APGN;United States;07 Terms of trade;Terms of trade goods (National accounts) ;(2020 = 100) ;147.3225816;151.5661224;154.0834104;152.2071116;149.2635046;154.4391667;156.9237299;163.5313658;163.8724960;164.3896931;160.6003753;156.8605038;149.5678431;146.8980525;123.5137733;126.5007058;126.5470551;120.2351360;119.1976351;114.1997766;99.1516639;100.5766340;103.9305304;107.8370369;109.5625661;108.3609069;107.0220233;102.1597391;103.5263185;101.9957470;99.2725005;101.1391089;100.1099091;100.7320161;101.1460963;100.8578386;100.8572428;102.2848371;105.4284755;103.9388640;100.2426114;102.3378835;102.8637537;101.6722137;100.4598874;97.4695798;96.6193000;97.1240035;92.0823465;97.8673331;96.2867653;95.1874758;95.2600398;96.4858227;96.7964398;99.2584164;99.5387529;99.8966905;100.7101481;101.2648766;100.0000000;106.0397634;110.1130571;108.8985236;107.9633935;108.1688909;107.8543101                                                                                                                                         
BEL.3.0.0.0.APSN;Belgium;07 Terms of trade;Terms of trade services (National accounts) ;(2020 = 100) ;116.2545924;120.0592555;117.0524710;117.2042786;118.2436817;118.6510845;119.1408985;115.8436805;116.3198326;117.0125604;117.4979571;117.5551071;122.6753621;125.3496095;127.9647847;120.6262766;125.1946501;114.8684347;116.7627480;120.1635735;121.2653271;121.8896419;123.9326600;123.1900804;127.1541624;126.3313454;120.4436554;117.7513830;119.3727981;125.4714699;121.0373143;97.3486374;97.7168835;101.0251844;105.1983844;95.5754765;95.8761112;96.1969571;94.3555414;96.0639410;97.8058576;99.2370820;97.9365252;99.1127270;101.2111809;98.9046126;97.6589745;97.2047279;95.8986436;97.8449741;97.5195588;98.1655676;98.6856853;99.5622200;99.6058475;98.5878146;98.7533983;98.8017363;99.1590877;99.9005190;100.0000000;99.6723753;100.1169515;101.8062387;102.7702540;102.5788942;102.6392703                                                                                                                                                        
BGR.3.0.0.0.APSN;Bulgaria;07 Terms of trade;Terms of trade services (National accounts) ;(2020 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;188.7007598;84.5507999;75.5254667;36.0317104;50.1390514;68.9307680;68.9489550;68.7598971;70.9691189;74.4535926;74.0852099;74.7143781;74.7301011;79.6844767;79.1840607;77.2241127;84.1152728;82.1336021;81.0761801;80.9847287;83.6784149;83.1837707;84.3386378;87.2245464;90.6754306;100.0000000;98.9404348;98.2874636;99.4976041;97.4605934;101.4795869;101.0812372                                                                                                                                                                                                                                                                                                                                                                                                                                                                                   
CZE.3.0.0.0.APSN;Czechia;07 Terms of trade;Terms of trade services (National accounts) ;(2020 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;58.8732074;62.1041469;62.3473514;69.9896626;73.6685345;70.5485346;72.6327648;73.3101869;81.0199984;83.5123596;81.8063069;85.6213960;91.7528683;93.1637658;92.3760672;92.6108186;94.2165980;94.9526805;98.1131098;96.1812092;97.9202565;99.6427495;99.1096347;97.7449059;97.5980234;97.0904064;97.6719077;98.6143559;99.6680455;100.3836374;100.0000000;100.7309761;101.5749637;101.7977000;104.7114162;105.4265186;104.9097219                                                                                                                                                                                                                                                                                                                                                                                                                                        
DNK.3.0.0.0.APSN;Denmark;07 Terms of trade;Terms of trade services (National accounts) ;(2020 = 100) ;NA;NA;NA;NA;NA;NA;117.3626168;119.5323800;118.1090381;111.3464565;113.2912425;110.4084662;114.8125203;114.9226396;122.1573507;119.1163268;117.3876355;119.3904496;123.5249683;118.8486807;117.7904277;110.9058273;105.4836947;105.0302812;106.6032820;110.6034671;110.5840982;106.7761433;104.2492969;102.5487876;100.4996519;99.4128362;99.1190004;102.9662040;101.0531747;101.3734248;100.1983947;98.8916787;99.3351395;95.6067999;94.0702034;92.8883797;93.8377362;94.9610898;96.9631370;97.2215761;92.0531574;90.1883986;95.4858588;91.2469139;96.6173477;94.6163358;96.1125181;96.5637966;99.3012732;97.5034103;94.6811256;96.9777603;97.4884337;98.4252625;100.0000000;110.6521027;123.9419295;101.5505215;103.0137836;101.4174956;101.3157729                                                                                                                                                                                                            
DEU.3.0.0.0.APSN;Germany ("linked");07 Terms of trade;Terms of trade services (National accounts) ;(2020 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;117.2417236;118.9259347;118.6792331;120.9972314;118.4461668;115.6344937;117.3990195;118.4712626;117.3167559;116.3869980;112.1795023;110.4472723;111.0272066;110.9574784;109.2220790;109.2005307;109.9416194;110.1793693;108.7412789;106.7271547;107.4675732;105.5746792;105.3699127;106.7751939;107.6382079;107.7710732;106.6469917;106.4587265;105.8290307;107.5096505;107.1470589;106.6648576;105.5374175;107.1055417;107.0978502;107.0234934;105.1579686;103.8880647;102.3250338;99.9913178;100.5729717;98.3302055;99.5421984;97.9826502;98.5349152;98.8665465;99.5059779;100.6935604;100.7187107;100.4930407;100.0000000;101.4707775;101.0658239;100.8868535;101.7231747;100.7132598;100.3599383                                                                                                                                                                                                                   
EST.3.0.0.0.APSN;Estonia;07 Terms of trade;Terms of trade services (National accounts) ;(2020 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;49.9267432;50.3348129;70.2299849;74.3195529;75.7151397;79.1801570;80.0327261;82.9350584;87.2781624;90.0248367;88.7719921;88.5707101;90.7428881;94.8320521;97.6454898;97.5827238;95.7171554;93.7285850;97.6954547;99.6738888;102.0998749;105.4933878;106.6667827;107.1676086;102.5017730;101.5540365;101.4795944;100.0000000;100.9483996;104.3083104;110.1404470;110.1546327;110.9091164;111.6725027                                                                                                                                                                                                                                                                                                                                                                                                                                                          
IRL.3.0.0.0.APSN;Ireland;07 Terms of trade;Terms of trade services (National accounts) ;(2020 = 100) ;52.3585003;48.1082061;39.2811108;38.8481652;45.3542883;83.8304197;74.3600038;83.2605256;79.7510489;81.4536470;100.8254847;100.7206506;100.0914908;100.1013595;81.6886631;92.2358494;95.1666876;93.7235021;92.6111367;93.4370871;94.5748114;96.2756530;94.9231036;93.7067022;92.4391750;93.2383994;93.3672752;89.6266149;85.2188175;83.5251196;82.5858181;82.9383598;84.1301967;83.0102074;83.2862805;83.1966828;82.5607448;82.1315453;84.6831493;84.2987518;84.8978573;90.4619531;92.3236946;95.0649792;94.9120868;94.1424931;95.3601740;95.4876559;96.5742418;93.4913017;92.9614353;93.1229825;90.3077832;90.1095538;90.6372641;90.1448447;91.1406022;91.7601496;94.9386319;95.9725144;100.0000000;103.5738779;107.1832845;107.2798177;107.6056311;108.1331097;108.2816733                                                                                                                                                                                     
GRC.3.0.0.0.APSN;Greece;07 Terms of trade;Terms of trade services (National accounts) ;(2020 = 100) ;78.0433592;71.1375645;67.8738585;62.0893178;61.4347404;65.6349128;67.1075333;66.5579300;67.9760943;67.1490795;68.1149320;75.6137945;75.8241706;69.0060744;78.0587316;77.4590829;79.1626382;75.5927051;79.6127984;88.3757006;80.7547004;80.6375135;89.4762751;86.4766703;87.1931968;83.0855957;82.0324516;82.0745783;85.3205070;87.6004292;87.3351016;87.6942729;87.2695552;88.7477751;88.1689208;82.8229624;85.2054315;87.4918121;88.4423613;89.4719286;88.3617001;89.4820981;91.8246147;93.9505958;94.8206438;95.5840095;95.4487226;95.3553557;95.3132824;95.9645216;97.2339670;96.4356395;95.1715199;95.5733242;96.0577708;97.7140578;98.5160600;98.4418909;98.2595559;98.8173896;100.0000000;96.0877799;98.0081235;106.3796450;108.8122205;109.0294105;109.2457387                                                                                                                                                                                            
ESP.3.0.0.0.APSN;Spain;07 Terms of trade;Terms of trade services (National accounts) ;(2020 = 100) ;NA;NA;NA;NA;66.1231977;59.8779946;60.0778941;-100.7394786;70.1615996;72.5069663;71.1280405;63.8444386;64.3145725;67.8438955;70.6779302;71.3537790;68.9662363;76.9335998;83.5629324;89.8852306;93.7622181;89.1029809;88.7641239;84.5293647;84.4129007;86.5622787;89.9819915;91.3760369;93.8673008;97.3051444;102.0471258;103.7660994;96.1689931;93.4241861;92.2404626;92.8442646;96.1217968;96.4909274;98.7793168;98.1471055;98.0818558;98.5048778;99.7402963;102.4597028;103.9887567;105.3334460;107.0651840;109.3862712;111.8685260;108.6248372;107.9425877;110.2618919;106.9287914;108.1814073;105.3369229;100.4673063;101.7375562;101.8031845;102.1716451;100.9262625;100.0000000;96.0137061;93.3552791;94.9298675;94.6368493;95.1486514;95.8576577                                                                                                                                                                                                            
FRA.3.0.0.0.APSN;France;07 Terms of trade;Terms of trade services (National accounts) ;(2020 = 100) ;147.3984179;143.8088374;137.9404280;138.3657080;139.0671608;136.0313777;128.8291945;132.5321245;130.4256747;131.5373115;131.9703446;134.1302455;123.6585741;128.6733701;125.8737019;119.6495225;121.5518297;120.0440117;119.9385299;118.6647807;118.2990455;113.7418672;116.4331404;122.6155903;120.2988565;114.3729311;108.4153028;105.1554717;109.2421114;108.9946591;108.4785616;105.9548632;104.1053813;105.4946049;105.1508117;102.4712496;102.0308417;101.5551337;103.5095228;103.7707512;103.8660039;103.7003711;104.4467944;104.8006885;102.1172539;101.2479220;99.9449707;99.7218981;99.2681804;99.1538185;100.3250326;100.0457274;100.0925088;100.4050627;100.2221801;100.2512045;100.3024618;100.1206850;99.9523137;99.6712307;100.0000000;103.7056966;105.1747780;100.8390964;102.1378081;102.4402892;102.5408194                                                                                                                                    
HRV.3.0.0.0.APSN;Croatia;07 Terms of trade;Terms of trade services (National accounts) ;(2020 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;94.2554745;84.2795741;88.0049746;88.1246914;86.1472416;84.8154782;86.8226047;87.9027210;89.5457759;90.4656689;91.1106388;91.5509687;91.5910078;91.8089514;94.1167036;94.5377823;92.8549482;91.8044523;90.8775708;91.2763009;92.2919707;94.3311134;97.1781224;99.0081658;99.3882092;100.0000000;99.2105723;99.5679153;102.0708826;101.4713122;102.8599714;103.1627977                                                                                                                                                                                                                                                                                                                                                                                                                                                                                   
ITA.3.0.0.0.APSN;Italy;07 Terms of trade;Terms of trade services (National accounts) ;(2020 = 100) ;112.1457999;117.1835266;116.0652161;126.1719810;129.1625967;131.5677507;130.0713317;133.1081502;134.5085019;132.0902000;137.2511665;131.9789003;129.5552108;116.3166441;109.7735980;112.6925748;100.8209857;100.5589889;100.0516275;104.4273855;113.5732462;113.3804462;114.6883838;122.2011772;122.8310878;122.5854217;129.0838683;130.0378249;124.3207453;127.8172057;131.1941628;134.6359457;128.1140506;106.6560442;104.7317837;97.5170392;103.5926844;103.4025865;103.8518701;103.4157291;100.5659189;101.1120513;101.5543359;104.5781936;105.1171395;105.2009871;105.0805663;106.1366400;108.0175985;109.1645861;105.4398664;108.2987175;106.0264384;106.8927113;106.7987261;102.0924114;102.3875251;101.1220187;102.3485583;99.8605214;100.0000000;102.0596953;99.5747019;96.4281214;94.4664707;94.9341265;94.6168707                                                                                                                                      
CYP.3.0.0.0.APSN;Cyprus;07 Terms of trade;Terms of trade services (National accounts) ;(2020 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;99.4315636;99.0737854;97.1443457;98.5930400;99.6489931;100.1098832;101.6705048;99.2393474;102.3353598;105.4110083;103.9297179;102.5962567;103.4600023;102.1679650;101.3120613;101.4603131;102.4717895;103.1981914;103.8557587;99.0446354;98.6690262;100.1990338;100.4212315;100.8414014;101.1978302;100.0000000;101.3508688;102.1520906;101.4627004;100.9214636;101.2165556;101.7136900                                                                                                                                                                                                                                                                                                                                                                                                                                                                 
LVA.3.0.0.0.APSN;Latvia;07 Terms of trade;Terms of trade services (National accounts) ;(2020 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;101.1654134;103.9837410;100.7026031;103.3192042;107.1922061;106.5746677;107.3699363;105.7059689;112.1822933;113.3084494;117.4419758;116.9708224;113.4410629;109.3111953;111.3383620;114.1793406;112.1176695;114.0852631;111.7093351;109.1688517;101.3852647;99.3817960;100.0321209;102.7497481;101.2982430;100.0000000;93.2379912;95.0299394;95.5798631;92.7707858;94.9493561;95.9763403                                                                                                                                                                                                                                                                                                                                                                                                                                                                
LTU.3.0.0.0.APSN;Lithuania;07 Terms of trade;Terms of trade services (National accounts) ;(2020 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;72.2664214;89.5450917;89.9007997;90.7866748;94.9139422;95.5330380;89.2626975;86.8438233;89.2934629;95.3808401;96.2715603;98.2771721;100.6371017;102.5239256;106.2993409;105.8060152;105.5070464;106.0081168;105.7940387;105.7796825;105.7656892;105.7119370;105.0665420;102.7042031;100.6433888;100.0000000;99.6380334;103.2226578;105.2969985;104.9858415;104.2674633;104.3702912                                                                                                                                                                                                                                                                                                                                                                                                                                                                   
